,date,sentim,sentimScaled
2860,2017-07-03,5.957000000000001,0.2777359874081051
2861,2017-07-04,5.205000000000002,0.23020031985435896
2862,2017-07-05,7.6395,0.3840907223272252
2863,2017-07-06,-0.2082,-0.11198063174396466
2864,2017-07-07,-1.4560999999999986,-0.19086329070715613
2865,2017-07-10,2.7558,0.07538069622053523
2866,2017-07-11,-3.3575999999999997,-0.31106152455482705
2867,2017-07-12,2.605399999999998,0.06587356270978595
2868,2017-07-13,9.025200000000003,0.471684039520345
2869,2017-07-14,3.4115000000000015,0.11682901698515158
2870,2017-07-16,0.9588,-0.038211849782233465
2871,2017-07-17,2.2851000000000004,0.045626655372731584
2872,2017-07-18,-5.2692000000000005,-0.43189820287363223
2873,2017-07-19,7.4216999999999995,0.37032307818732346
2874,2017-07-20,-0.06869999999999894,-0.10316251256344922
2875,2017-07-21,3.6913000000000005,0.13451582520528227
2876,2017-07-23,-0.9468000000000001,-0.15866925415779043
2877,2017-07-24,1.277,-0.018097688325315886
2878,2017-07-25,-4.7293,-0.39776986921370183
2879,2017-07-26,4.2935,0.1725822866426039
2880,2017-07-27,9.6899,0.513701271199833
2881,2017-07-28,8.658300000000002,0.4484914378907312
2882,2017-07-31,2.7381999999999995,0.07426815932034114
2883,2017-08-01,1.6207000000000007,0.0036283873904057184
2884,2017-08-02,-10.498100000000004,-0.7624291231818556
2885,2017-08-03,4.707600000000001,0.19875850995910183
2886,2017-08-04,6.281999999999999,0.2982799926673705
2887,2017-08-06,5.904599999999999,0.27442366163707277
2888,2017-08-07,0.5795999999999997,-0.06218196299550549
2889,2017-08-08,7.964900000000002,0.40466001251604045
2890,2017-08-09,-0.2857000000000002,-0.11687958684425104
2891,2017-08-10,-4.983399999999999,-0.41383212071025355
2892,2017-08-11,-1.8189999999999986,-0.21380304304127118
2893,2017-08-13,3.4865000000000004,0.12156994127575116
2894,2017-08-14,-2.4353000000000002,-0.2527607982452258
2895,2017-08-15,-8.0709,-0.6090001706732743
2896,2017-08-16,-4.828,-0.4040089255801309
2897,2017-08-17,-1.8919000000000008,-0.2184112214517342
2898,2017-08-18,-7.127600000000001,-0.5493719855623052
2899,2017-08-20,0.41190000000000004,-0.07278266970928648
2900,2017-08-21,11.880600000000001,0.6521805091120567
2901,2017-08-22,0.44080000000000075,-0.07095583354930857
2902,2017-08-23,3.6947,0.13473074710645605
2903,2017-08-24,-2.305,-0.24452423244435717
2904,2017-08-25,-2.6916000000000007,-0.2689621168543018
2905,2017-08-27,1.9816,0.02644171507677151
2906,2017-08-28,-7.3351,-0.5624885427662976
2907,2017-08-29,7.807900000000002,0.3947356776677182
2908,2017-08-30,1.5228000000000002,-0.0025600991169236753
2909,2017-08-31,8.421199999999997,0.4335037959000485
2910,2017-09-01,1.8775000000000004,0.019861312161419287
2911,2017-09-03,-0.2632,-0.11545730955707112
2912,2017-09-04,4.823300000000001,0.20607217583140014
2913,2017-09-05,1.5615,-0.00011378218297419807
2914,2017-09-06,1.7079000000000006,0.009140502032276343
2915,2017-09-07,4.3896000000000015,0.17865699096695908
2916,2017-09-08,7.377499999999998,0.3675290934720632
2917,2017-09-10,1.2967000000000004,-0.016852405544984794
2918,2017-09-11,9.2832,0.487992819080008
2919,2017-09-12,-3.170000000000001,-0.29920289259594046
2920,2017-09-13,7.391100000000002,0.368388781076759
2921,2017-09-14,0.6310999999999996,-0.05892652831596035
2922,2017-09-15,3.8067,0.14181052738041822
2923,2017-09-17,-0.692399999999999,-0.14258803896407624
2924,2017-09-18,1.4413000000000005,-0.007711903512708673
2925,2017-09-19,4.9857000000000005,0.2163378572286454
2926,2017-09-20,7.7949000000000055,0.39391391745734783
2927,2017-09-21,-0.07540000000000043,-0.10358603513340947
2928,2017-09-22,-4.4095,-0.3775545680385848
2929,2017-09-24,1.8212,0.016302458327275726
2930,2017-09-25,8.040200000000002,0.4094199005038024
2931,2017-09-26,-4.949399999999999,-0.41168290169851496
2932,2017-09-27,5.5398,0.251363805887596
2933,2017-09-28,9.9636,0.5310024842443284
2934,2017-09-29,5.8522,0.27111133586604064
2935,2017-10-01,10.9922,0.5960226805818063
2936,2017-10-02,4.295399999999999,0.17270239005796562
2937,2017-10-03,-6.639799999999999,-0.5185370139762446
2938,2017-10-04,1.5663000000000005,0.00018963697162410753
2939,2017-10-05,-0.6763999999999994,-0.14157664178208162
2940,2017-10-06,-8.618699999999999,-0.6436278816918144
2941,2017-10-09,-8.632200000000001,-0.6444812480641224
2942,2017-10-10,-1.1935999999999998,-0.17427005569005716
2943,2017-10-11,3.7350000000000003,0.1372782037586049
2944,2017-10-12,-4.064999999999999,-0.3557779224637633
2945,2017-10-13,-0.8088,-0.14994595346308703
2946,2017-10-15,-4.3661,-0.3748111531824243
2947,2017-10-16,10.622799999999998,0.5726720481425058
2948,2017-10-17,-0.7956999999999999,-0.149117872020329
2949,2017-10-18,-10.1462,-0.7401847064103616
2950,2017-10-19,9.8446,0.5234802177032436
2951,2017-10-20,1.7860999999999994,0.01408370575927509
2952,2017-10-22,-0.4438999999999999,-0.12687977648122262
2953,2017-10-23,1.2239000000000009,-0.02145426272306039
2954,2017-10-24,3.8711,0.14588140103794656
2955,2017-10-25,10.940999999999999,0.5927862095994234
2956,2017-10-26,-0.34709999999999963,-0.12076082353015527
2957,2017-10-27,3.4753000000000003,0.12086196324835496
2958,2017-10-29,2.2275000000000005,0.04198562551755103
2959,2017-10-30,-4.716900000000001,-0.39698603639765595
2960,2017-10-31,5.756100000000001,0.26503663154168544
2961,2017-11-01,-0.1385999999999996,-0.10758105400228823
2962,2017-11-02,0.12069999999999981,-0.0911900984215882
2963,2017-11-03,13.3964,0.7479977496412702
2964,2017-11-05,0.9674999999999997,-0.03766190256452395
2965,2017-11-06,-2.8052,-0.27614303684646335
2966,2017-11-07,4.2111,0.16737359115533157
2967,2017-11-08,-1.5812999999999997,-0.19877747365626386
2968,2017-11-09,8.857599999999998,0.4610896540389513
2969,2017-11-10,2.4784,0.05784559757770391
2970,2017-11-12,5.519,0.2500489895510032
2971,2017-11-13,5.565,0.25295675644923743
2972,2017-11-14,2.2938,0.04617660259044132
2973,2017-11-15,-0.6615000000000009,-0.14063477815634928
2974,2017-11-16,4.523899999999999,0.18714640606332633
2975,2017-11-17,0.4765000000000009,-0.06869915358698309
2976,2017-11-19,1.5969999999999995,0.0021302553145761127
2977,2017-11-20,2.4775,0.05778870648621659
2978,2017-11-21,0.36050000000000004,-0.0760317831564441
2979,2017-11-22,7.566399999999996,0.3794699014519871
2980,2017-11-23,3.023,0.0922710291598452
2981,2017-11-24,-1.133299999999999,-0.17045835256041497
2982,2017-11-26,-0.34210000000000007,-0.12044476191078202
2983,2017-11-27,-2.0585999999999998,-0.22894871584164034
2984,2017-11-28,1.966699999999999,0.025499851451038946
2985,2017-11-29,-2.4977,-0.25670524725500465
2986,2017-11-30,1.4229999999999996,-0.008868689039615019
2987,2017-12-01,2.6114000000000006,0.06625283665303394
2988,2017-12-03,0.2668,-0.08195477790349992
2989,2017-12-04,5.914500000000001,0.27504946364343197
2990,2017-12-05,1.4783999999999995,-0.005366726296958779
2991,2017-12-06,3.5619,0.12633615049590086
2992,2017-12-07,-1.4359000000000006,-0.18958640176488795
2993,2017-12-08,5.3062000000000005,0.23659740703047483
2994,2017-12-10,5.666899999999999,0.25939809225206556
2995,2017-12-11,8.051,0.41010259360164847
2996,2017-12-12,-5.1450000000000005,-0.424047232248399
2997,2017-12-13,10.204800000000004,0.5462492967628971
2998,2017-12-14,7.8415,0.3968596117499068
2999,2017-12-15,0.7399000000000003,-0.052049027478397014
3000,2017-12-16,8.4636,0.43618399843233435
3001,2017-12-17,-3.9924000000000004,-0.35118870775046285
3002,2017-12-18,1.3261000000000003,-0.014993963223069784
3003,2017-12-19,11.4368,0.6241268797764814
3004,2017-12-20,-4.067199999999999,-0.3559169895762876
3005,2017-12-21,-1.5800000000000005,-0.19869529763522686
3006,2017-12-22,-0.9813000000000004,-0.16085007933146644
3007,2017-12-25,3.3484000000000003,0.11284031934866046
3008,2017-12-26,4.205600000000002,0.16702592337402122
3009,2017-12-27,4.847199999999999,0.20758295037200436
3010,2017-12-28,11.079799999999999,0.6015600801532266
3011,2017-12-29,9.9961,0.533056884770255
3012,2018-01-01,2.1393999999999993,0.03641661978419308
3013,2018-01-02,6.097199999999998,0.2865983552153326
3014,2018-01-03,-3.8320000000000007,-0.34104945100096706
3015,2018-01-04,0.7400999999999998,-0.05203638501362218
3016,2018-01-05,3.001099999999999,0.09088667926698979
3017,2018-01-07,2.0789,0.03259227418977617
3018,2018-01-08,2.0744000000000002,0.03230781873234023
3019,2018-01-09,3.8748999999999993,0.14612160786867023
3020,2018-01-10,12.3552,0.6821810780229713
3021,2018-01-11,0.9048999999999986,-0.04161899403907787
3022,2018-01-12,-0.6770000000000002,-0.14161456917640647
3023,2018-01-15,5.123000000000002,0.22501690929663654
3024,2018-01-16,4.848400000000001,0.20765880516065427
3025,2018-01-17,17.0188,0.976978071644848
3026,2018-01-18,1.7773000000000003,0.013527437309177825
3027,2018-01-19,1.9880000000000004,0.0268462739495694
3028,2018-01-21,3.2319000000000004,0.10547608361726213
3029,2018-01-22,4.889400000000001,0.2102505104395156
3030,2018-01-23,3.754600000000001,0.13851716530654823
3031,2018-01-24,4.345199999999999,0.17585036378692398
3032,2018-01-25,6.768500000000004,0.329032788232394
3033,2018-01-26,2.492899999999999,0.05876217627388636
3034,2018-01-28,0.49800000000000005,-0.06734008862367802
3035,2018-01-29,7.141100000000002,0.3525857001080932
3036,2018-01-30,6.492600000000002,0.31159250807537475
3037,2018-01-31,6.4981,0.3119401758566851
3038,2018-02-01,3.3137,0.11064685171020949
3039,2018-02-02,9.0436,0.47284714627963886
3040,2018-02-04,5.014400000000001,0.21815205092384837
3041,2018-02-05,2.3449999999999998,0.04941307357282376
3042,2018-02-06,-0.4656000000000001,-0.12825148390930285
3043,2018-02-07,2.2282999999999986,0.0420361953766506
3044,2018-02-08,5.536300000000001,0.2511425627540347
3045,2018-02-09,3.3176000000000005,0.11089337977332092
3046,2018-02-11,0.7344,-0.05239669525970769
3047,2018-02-12,-0.7923999999999999,-0.14890927135154264
3048,2018-02-13,-0.4254999999999996,-0.12571666972192885
3049,2018-02-14,4.5102,0.18628039722624345
3050,2018-02-15,4.516100000000002,0.18665334993710392
3051,2018-02-16,6.5793000000000035,0.31707301655530795
3052,2018-02-18,3.8239,0.14289777935106218
3053,2018-02-19,1.528,-0.002231395032775474
3054,2018-02-20,2.7706,0.07631623861388026
3055,2018-02-21,6.3616,0.30331169364779353
3056,2018-02-22,7.598600000000002,0.3815053382807514
3057,2018-02-23,0.5039999999999997,-0.06696081468043003
3058,2018-02-25,-2.0029000000000003,-0.22542778940182162
3059,2018-02-26,1.2027999999999996,-0.022788042756815785
3060,2018-02-27,7.499700000000003,0.37525363944954737
3061,2018-02-28,3.0035000000000003,0.09103838884428916
3062,2018-03-01,0.02770000000000028,-0.09706884454193176
3063,2018-03-02,1.2738999999999991,-0.0182936465293273
3064,2018-03-04,-6.1899999999999995,-0.49010411069742144
3065,2018-03-05,3.2228000000000003,0.10490085147000272
3066,2018-03-06,-2.9623999999999997,-0.2860800141595603
3067,2018-03-07,1.5744000000000002,0.000701656795008887
3068,2018-03-08,11.194199999999999,0.6087915700044881
3069,2018-03-09,-3.3139,-0.3082991460015043
3070,2018-03-11,-1.5751999999999997,-0.19839187848062834
3071,2018-03-12,6.9529,0.34068914075488155
3072,2018-03-13,5.713100000000002,0.2623185016150751
3073,2018-03-14,6.1866,0.2922495369697278
3074,2018-03-15,4.030900000000002,0.1559827303931176
3075,2018-03-16,10.768899999999997,0.581907368660594
3076,2018-03-18,3.6708000000000007,0.1332199725658516
3077,2018-03-19,-0.9335,-0.15782853025025745
3078,2018-03-20,-3.6496,-0.32951952312622856
3079,2018-03-21,1.4690999999999979,-0.005954600908993246
3080,2018-03-22,9.758300000000002,0.5180249941528603
3081,2018-03-23,4.168499999999999,0.1646807461582711
3082,2018-03-25,1.6012000000000002,0.0023957470748499077
3083,2018-03-26,11.6328,0.6365164952559152
3084,2018-03-27,4.348899999999999,0.17608424938526013
3085,2018-03-28,1.0525000000000002,-0.03228885503517753
3086,2018-03-29,-0.36689999999999906,-0.12201242754287356
3087,2018-03-30,4.427700000000001,0.18106538050658383
3088,2018-04-01,2.8706,0.08263747100134644
3089,2018-04-02,0.07989999999999997,-0.09376916123567436
3090,2018-04-03,2.7670000000000003,0.07608867424793142
3091,2018-04-04,9.6578,0.5116721556034565
3092,2018-04-05,-3.2329000000000003,-0.30317894776765675
3093,2018-04-06,4.3937,0.17891616149484513
3094,2018-04-08,-4.2365,-0.36661883600826795
3095,2018-04-09,-1.4954000000000005,-0.19334753503543034
3096,2018-04-10,-2.0468,-0.2282028104199194
3097,2018-04-11,2.1431999999999993,0.03665682661491698
3098,2018-04-12,3.2932999999999995,0.10935732030316636
3099,2018-04-13,-6.293700000000002,-0.4966592286832241
3100,2018-04-15,0.1455000000000003,-0.08962243278949655
3101,2018-04-16,2.5891000000000015,0.06484320183062908
3102,2018-04-17,9.981900000000001,0.5321592697712347
3103,2018-04-18,0.8505,-0.04505774445785937
3104,2018-04-19,-0.3037000000000004,-0.11801740867399502
3105,2018-04-20,-0.5235000000000005,-0.13191147746164578
3106,2018-04-22,5.8218,0.2691896812202508
3107,2018-04-23,-6.720299999999999,-0.523625606048155
3108,2018-04-24,5.4129,0.24334216198790126
3109,2018-04-25,5.7398,0.26400627066252835
3110,2018-04-26,-6.917600000000001,-0.5360973975486261
3111,2018-04-27,14.166300000000003,0.796664917792373
3112,2018-04-29,7.6697999999999995,0.3860060557406273
3113,2018-04-30,0.7487000000000001,-0.051492759028300084
3114,2018-05-01,6.498699999999998,0.3119781032510096
3115,2018-05-02,9.003099999999998,0.47028704716271497
3116,2018-05-03,2.229100000000001,0.04208676523575061
3117,2018-05-04,-4.7447,-0.3987433390013716
3118,2018-05-06,-2.1733999999999996,-0.23620549062245155
3119,2018-05-07,4.251500000000001,0.16992736903986816
3120,2018-05-08,2.3766,0.05141058300726309
3121,2018-05-09,9.6668,0.5122410665183283
3122,2018-05-10,7.0929,0.3495388660973344
3123,2018-05-11,17.383,1.0
3124,2018-05-13,7.598499999999996,0.38149901704836364
3125,2018-05-14,-5.354599999999999,-0.4372965353325281
3126,2018-05-15,-1.1550000000000002,-0.17183005998849532
3127,2018-05-16,4.245899999999999,0.16957338002616984
3128,2018-05-17,10.367200000000002,0.5565149781601422
3129,2018-05-18,1.4168999999999996,-0.00925428421525043
3130,2018-05-20,0.012799999999999256,-0.09801070816766433
3131,2018-05-21,1.3880999999999988,-0.01107479914284093
3132,2018-05-22,7.525800000000005,0.37690348110267613
3133,2018-05-23,0.922199999999998,-0.040525420836046155
3134,2018-05-24,6.6484000000000005,0.32144098813504685
3135,2018-05-25,1.6918,0.008122783617894314
3136,2018-05-28,0.9048999999999997,-0.04161899403907776
3137,2018-05-29,0.19210000000000038,-0.08667673849693724
3138,2018-05-30,-0.8957000000000002,-0.15543910440779518
3139,2018-05-31,0.0687000000000012,-0.09447713926307055
3140,2018-06-01,7.372000000000002,0.36718142569075307
3141,2018-06-03,12.564800000000002,0.6954303811071008
3142,2018-06-04,2.1193,0.03514605207431254
3143,2018-06-05,3.6022000000000003,0.1288836071480497
3144,2018-06-06,1.1700000000000004,-0.024861406979904688
3145,2018-06-07,4.6484000000000005,0.1950163403857217
3146,2018-06-08,6.270000000000001,0.2975214447808745
3147,2018-06-10,7.7341000000000015,0.3900706081657681
3148,2018-06-11,2.3973000000000004,0.05271907811146881
3149,2018-06-12,7.060299999999998,0.34747814433902025
3150,2018-06-13,9.422199999999998,0.49677933209858605
3151,2018-06-14,0.24159999999999907,-0.08354772846514158
3152,2018-06-15,-0.6215000000000004,-0.1381062852013628
3153,2018-06-17,-1.2351000000000019,-0.1768933671308559
3154,2018-06-18,-6.278099999999999,-0.49567311643077916
3155,2018-06-19,-0.6466,-0.13969291453061672
3156,2018-06-20,4.918,0.2120583829023306
3157,2018-06-21,8.2391,0.4219928317224728
3158,2018-06-22,4.202100000000001,0.1668046802404599
3159,2018-06-24,-1.8761999999999996,-0.21741878796690184
3160,2018-06-25,-2.5309000000000004,-0.25880389640764356
3161,2018-06-26,8.774300000000002,0.4558240674601921
3162,2018-06-27,0.9691000000000007,-0.03756076284632437
3163,2018-06-28,6.2527,0.296427871577843
3164,2018-06-29,1.5606000000000004,-0.00017067327446140812
3165,2018-07-01,3.4063999999999997,0.11650663413339091
3166,2018-07-02,1.7939000000000003,0.01457676188549728
3167,2018-07-03,11.315700000000001,0.6164718673552598
3168,2018-07-04,5.079699999999998,0.2222798156728636
3169,2018-07-05,6.510300000000001,0.31271136620795614
3170,2018-07-06,4.357799999999999,0.17664683906774492
3171,2018-07-08,4.6465999999999985,0.19490255820274727
3172,2018-07-09,5.260999999999999,0.23374020999133993
3173,2018-07-10,-1.0053000000000005,-0.1623671751044582
3174,2018-07-11,-3.6986999999999988,-0.33262324822847444
3175,2018-07-12,-4.165100000000002,-0.3621054760836173
3176,2018-07-13,2.9521,0.08778927539713166
3177,2018-07-15,4.1770000000000005,0.16521805091120578
3178,2018-07-16,7.5759,0.3800704185287964
3179,2018-07-17,6.959,0.34107473593051707
3180,2018-07-18,-6.059199999999999,-0.4818359387346155
3181,2018-07-19,0.4459999999999994,-0.07062712946516048
3182,2018-07-20,5.0124,0.2180256262760989
3183,2018-07-22,-1.4927000000000001,-0.1931768617609687
3184,2018-07-23,2.8162000000000003,0.07919872058256483
3185,2018-07-24,3.0925,0.09666428566913421
3186,2018-07-25,12.1683,0.6703666946907969
3187,2018-07-26,2.3013000000000003,0.04665069501950114
3188,2018-07-27,7.4342,0.3711132322357569
3189,2018-07-29,-1.6582999999999997,-0.20364482259461292
3190,2018-07-30,2.1209000000000007,0.03524719179251212
3191,2018-07-31,-1.9252999999999991,-0.22052251306914783
3192,2018-08-01,6.0786999999999995,0.28542892722365165
3193,2018-08-02,0.18579999999999997,-0.0870749761373476
3194,2018-08-03,2.651600000000002,0.06879397207279547
3195,2018-08-05,2.778799999999999,0.07683457966965257
3196,2018-08-06,-1.4291999999999996,-0.1891628791949277
3197,2018-08-07,1.9745,0.02599290757726136
3198,2018-08-08,4.0438,0.1567981693711007
3199,2018-08-09,6.7995,0.3309923702725084
3200,2018-08-10,2.6367999999999996,0.06785842967945044
